"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10717",163.507565749804,0.779647564145468,0.713467037783349,2.37152922773532,6.96373056994818
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10718",174.884051128016,0.779105116870018,0.710649538960313,2.36633079085796,6.96195652173913
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10719",185.406559323015,0.782155120154843,0.716446258239956,2.36673804959624,6.96174863387978
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10720",192.804393816136,0.781263643475782,0.7174382513657,2.36583229960568,6.96216216216216
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10721",179.295728272187,0.781133443204135,0.716343963904841,2.36935069929251,6.96132596685083
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10722",183.679157425887,0.78429841458254,0.714451328935883,2.3696924106077,6.96174863387979
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10723",192.340171407364,0.789418318196884,0.714191004137166,2.36723389369669,6.96256684491979
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10724",182.383181284311,0.787856150987518,0.711406466572507,2.36205670821341,6.96111111111111
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10725",221.23231138176,0.787673171374592,0.71048622267792,2.35098736689256,6.95977011494253
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10726",247.277838689464,0.780350991213238,0.71139198790267,2.35273197492017,6.95906432748538
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10727",258.62145576616,0.7794732724713,0.714187747708908,2.35419209416475,6.9593023255814
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10728",246.555070410307,0.784441536343215,0.714757494113697,2.34843908313239,6.9585798816568
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10729",242.482637846883,0.780832878209548,0.714751233548448,2.3504203505968,6.9585798816568
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10730",275.250915237893,0.775536930358977,0.709661951261266,2.34567838600783,6.95679012345679
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10731",286.246875157813,0.77127547477386,0.706004111465382,2.32877132209501,6.95333333333333
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10819",159.767701188145,0.783708120827384,0.711687312987458,2.3720063771389,6.9639175257732
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10820",174.076314493033,0.778941734061713,0.709870170696798,2.36179291832442,6.96236559139785
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10821",188.740006820829,0.779997853436209,0.71552106759124,2.36406657237544,6.96216216216216
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10822",190.065616769074,0.786496420714447,0.71681270329726,2.36896933431247,6.96174863387978
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10823",186.540309264279,0.784443962276467,0.722492982265174,2.36906160114519,6.96174863387978
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10824",187.265418853575,0.784899975405166,0.714025859667534,2.36997650048633,6.96195652173913
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10825",198.346232779103,0.789127349462349,0.71282313073475,2.36308311646374,6.96276595744681
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10826",189.490547139759,0.788027687711331,0.711770859912441,2.3634569200369,6.96236559139785
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10827",209.095858359124,0.788381328710995,0.710394028811921,2.34941270844329,6.96
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10828",256.053531626805,0.783815029930625,0.713876317996398,2.35508376205199,6.96
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10829",274.393672577458,0.782149756402666,0.713206870977987,2.34994119506857,6.95977011494253
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10830",248.190289460082,0.776936533588077,0.716001519114129,2.34804379458464,6.95906432748538
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10831",237.629107433054,0.776883086698082,0.709826914787139,2.34134171970919,6.95906432748538
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10832",259.335168979102,0.776096965620749,0.706769462698317,2.34004871684274,6.95679012345679
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10921",159.849462556462,0.787354416885503,0.715674517068364,2.37446970967319,6.96410256410256
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10922",180.486335700437,0.780724089373662,0.708982576560719,2.35756639849205,6.96256684491978
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10923",185.311332599454,0.784359670888219,0.716153956772513,2.36859550541814,6.96216216216216
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10924",188.327014756709,0.784769223986324,0.717418635092367,2.36936033910763,6.96174863387978
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10925",192.477979554804,0.784805871001532,0.71220143796964,2.36685236196909,6.96236559139785
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10926",205.454105503058,0.785184362708208,0.713760690133669,2.3597729868499,6.96315789473684
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10927",203.207654655504,0.790240264155673,0.713400240457161,2.36218349252336,6.96296296296296
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10928",198.813259221871,0.788530179157798,0.711546315183982,2.36027453979088,6.96236559139785
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10929",210.507707166192,0.790993851699001,0.711449996245731,2.34940930950712,6.9608938547486
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10930",241.428480354525,0.78881216739639,0.710044587746071,2.34696841151813,6.96022727272727
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10931",258.56191013235,0.780391597285935,0.711536424260644,2.34838640878769,6.96022727272727
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10932",241.572859315841,0.777388572875487,0.716044963503396,2.35091078165223,6.9593023255814
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10933",231.99393672159,0.774949071925272,0.710696089701467,2.34125664826384,6.95882352941176
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"10934",254.360276659634,0.775469604147621,0.705352148618289,2.33746975728111,6.95625
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11024",178.639192049153,0.786741269619343,0.713958318009503,2.36943211763371,6.96482412060302
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11025",176.550122665392,0.783397115147547,0.712744026939872,2.36439035979564,6.96256684491978
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11026",190.416255915285,0.786342622922921,0.716331477015067,2.36938644363992,6.96216216216216
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11027",192.227435673006,0.784528033338443,0.714318460934574,2.36592678877794,6.96236559139785
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11028",200.319874237179,0.784253779536237,0.715549770716617,2.36047209767501,6.96276595744681
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11029",205.143237863068,0.787764061110874,0.714257053816922,2.36271100288556,6.96276595744681
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11030",214.206026472067,0.788982050040198,0.711769159276311,2.35439359479987,6.96256684491979
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11031",211.979852727577,0.79166639481714,0.714729868560196,2.35500048501086,6.96174863387978
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11032",230.651900068434,0.786975427675703,0.709882810426297,2.34387617473665,6.96067415730337
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11033",245.748536136363,0.786830671763318,0.710884012689208,2.34915356058391,6.9608938547486
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11034",244.59292187365,0.775753242794213,0.712141395558904,2.34538554708566,6.96
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11035",226.946329623741,0.774775151633254,0.710481484874974,2.34338064887853,6.9593023255814
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11126",172.53696074201,0.784826792567955,0.713930194703121,2.37034667150611,6.96482412060301
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11127",183.898538230105,0.783221354302976,0.71342606295739,2.36447097627732,6.96296296296296
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11128",199.963961626341,0.78515788330941,0.71359377241125,2.36350741613853,6.96296296296296
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11129",199.14105903294,0.787162536287409,0.724341814544795,2.36423604415845,6.96236559139785
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11130",208.703021375826,0.783908858803428,0.712728392763984,2.35903259345716,6.96315789473684
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11131",213.70549758174,0.781966461478154,0.714877972866546,2.35679954822841,6.96315789473684
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11132",215.234488984521,0.783906238144969,0.712609847217632,2.35213330110866,6.96256684491979
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11133",214.630631718584,0.790580705527607,0.711686823893477,2.3496208030286,6.96174863387978
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11134",226.680525255333,0.788276311691195,0.7084294246264,2.34265467165461,6.96111111111111
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11135",229.842249027091,0.787302709898862,0.710866131579485,2.34822977280138,6.96153846153846
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11136",240.535483033009,0.781752447388155,0.709599370906317,2.34071389654985,6.96
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11137",170.697140936847,0.778990637815777,0.712035724740611,2.35028049073441,6.96236559139785
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11229",173.957059312575,0.784397453244945,0.714560891166415,2.36929129439356,6.96517412935323
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11230",186.01905250565,0.781407270470461,0.718722360347991,2.37155663478247,6.96634615384615
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11231",194.428256874957,0.783008472650304,0.7171285546434,2.36651374418954,6.96276595744681
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11232",203.075843784711,0.785163163503492,0.71634789532145,2.3593908879154,6.96335078534031
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11233",212.41242755643,0.785512452584093,0.714360242842263,2.35457139037759,6.96315789473684
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11234",214.892857205559,0.78886955971962,0.710432321460256,2.34854499843628,6.96335078534031
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11235",198.367792344697,0.787058362309408,0.715609711025782,2.35883768892029,6.96446700507614
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11236",226.29454518828,0.785351409643707,0.711104581745761,2.34656685052455,6.96153846153846
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11237",227.61454814012,0.782231385420884,0.706890298460233,2.33733807340479,6.96111111111111
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11238",223.431392622108,0.780674336416488,0.708686190482896,2.33359319297271,6.96
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11239",178.769712084437,0.781209039423039,0.70958884704546,2.34467848249502,6.96195652173913
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11332",181.613476675122,0.782193345948321,0.716350560701248,2.3685565273354,6.96601941747573
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11333",201.01997554536,0.785321312005913,0.713804460977976,2.36268726887376,6.96296296296296
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11334",191.885795570666,0.784733839661643,0.716848750592368,2.36275343408485,6.96335078534031
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11335",213.493001166514,0.783935571396452,0.714836874424778,2.35495583858943,6.96354166666667
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11336",216.977596537738,0.788434790205765,0.710250310242016,2.34811845864713,6.96354166666667
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11337",207.789024451689,0.787022004581075,0.714678454305118,2.35734941594099,6.96517412935323
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11338",199.048353669723,0.789674198058191,0.716015176272808,2.36030678301932,6.965
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11339",181.013353978181,0.790211843030383,0.711624439731474,2.35621041195232,6.96391752577319
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11340",175.645443020944,0.788251846176061,0.712070948390989,2.3513405829874,6.96296296296296
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11434",183.212883540549,0.779544107845285,0.715967196265242,2.36690638809155,6.96601941747573
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11435",190.159676700138,0.783679418008062,0.717058065934151,2.36710135292416,6.96354166666667
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11436",194.228409157427,0.784945401810429,0.71595568844549,2.36372647431425,6.96410256410256
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11437",201.349731801282,0.784976344052062,0.71422284662675,2.35826000124525,6.96373056994819
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11438",200.351586162971,0.787706107713863,0.712027207995613,2.3568774720359,6.96618357487923
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1143",155.574730960158,0.7960229653835,0.717685420179356,2.30498029899546,6.96195652173913
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1144",123.466335648559,0.791500919580779,0.706538155083924,2.28708981744722,6.95512820512821
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1145",104.776776306201,0.779188563569368,0.723436404768652,2.31770839052883,6.94573643410852
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1146",112.086575322687,0.766091124518199,0.72244296395031,2.3068243040567,6.91954022988506
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1147",66.6352733290483,0.787781108759348,0.725104655284163,2.37188005896852,6.89393939393939
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1148",50.8339295820029,0.801482508924153,0.716013041424254,2.36058314610387,6.87272727272727
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1149",50.5588363050191,0.796810588786668,0.711409249694986,2.35889154428302,6.85714285714286
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1150",50.6037447562271,0.803151409243736,0.718531806883931,2.36220058731973,6.85106382978724
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1151",46.9161505405776,0.804405164385919,0.717501909788621,2.36379636580494,6.85714285714286
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1152",68.216278421833,0.802512110409221,0.719119573936648,2.35936089939404,6.87931034482759
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11536",182.175530332197,0.780788562270888,0.71765473953788,2.37000873729945,6.96650717703349
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11537",192.646927953484,0.781947326979658,0.71748393522849,2.36816046802041,6.96335078534032
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11538",193.377288591132,0.785553535723798,0.716395365301041,2.36457439319481,6.9639175257732
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11539",200.180117270554,0.78177890961832,0.711857185211328,2.35396836286042,6.96410256410256
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1153",70.4654443878921,0.731953345718582,0.70845326983362,2.26603736719872,6.88135593220339
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11540",196.659097426213,0.786235362564242,0.713113558778847,2.36064318095166,6.96618357487923
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1154",63.0729647336841,0.710251545032746,0.711981745387351,2.27074900318347,6.87272727272727
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1155",28.3937209861443,0.719674948276871,0.725874458482386,2.3209562702531,6.85714285714286
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1156",27.8757152963165,0.720718066508441,0.721342657483495,2.311919140747,6.85714285714286
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1157",30.8338442329238,0.72917723639867,0.717161374184574,2.30648284725525,6.86274509803922
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1158",32.9568848049164,0.732789570021921,0.7200929510335,2.31421036786801,6.86792452830189
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1159",44.7550867588678,0.748884166610384,0.723264375525819,2.31143082583631,6.88524590163934
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1160",58.4689434451484,0.744882100091685,0.720057934402381,2.31262751260069,6.9
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1161",60.0124760754677,0.749467119084173,0.720526250661732,2.31143298426329,6.90140845070422
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1162",67.1462333233948,0.749727173471759,0.728722305728739,2.32123877265425,6.90909090909091
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11638",184.131276601218,0.781645095044943,0.718115567170119,2.36943551232766,6.96666666666667
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11639",197.435433389887,0.781426431306689,0.716368081767055,2.3665770721931,6.96410256410256
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1163",79.6679275683208,0.755175857665674,0.732668063986552,2.33494570215625,6.92045454545455
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11640",204.561419809038,0.783266177622953,0.704585098876671,2.36025756527472,6.96391752577319
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11641",192.379326343668,0.783310314906114,0.712239719652012,2.35664266424997,6.96428571428571
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11642",208.664633084419,0.78375534801993,0.700999322757725,2.35006540077011,6.96482412060301
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1164",113.996775914344,0.755590115721379,0.728159483441342,2.32068080839342,6.92929292929293
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"1165",292.864279208881,0.767984298925204,0.729433557055704,2.31075016854828,6.95757575757576
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11740",185.090248256207,0.780640485953982,0.713039142003909,2.36626574261341,6.96446700507614
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11741",196.416191053392,0.781005190646554,0.715979235243213,2.36519699098317,6.96373056994819
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11742",202.390145768279,0.784409916656962,0.715579368115994,2.36289643511729,6.96410256410256
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11743",197.655193559616,0.78865521706268,0.715520845845841,2.36411118573571,6.96698113207547
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11744",199.086176258866,0.792256195962988,0.714469914048792,2.36277041320746,6.96698113207547
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11841",168.618746147206,0.78585076410716,0.720217368810988,2.37464605313236,6.96634615384615
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11842",184.992923842788,0.780992173901929,0.717320779535938,2.36931021609626,6.96464646464646
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11843",195.103235280312,0.78700203796564,0.718545266307847,2.37067140409365,6.96585365853658
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"11844",191.118294157445,0.792965491408546,0.717801834626283,2.37133932774254,6.9665071770335
